[rosmaster.main][INFO] 2016-06-08 21:58:38,685: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 21:58:38,685: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-09 00:17:05,373: publisherUpdate[/tf] -> http://cmeintel-desktop:35209/
[rosmaster.master][INFO] 2016-06-09 00:17:05,373: publisherUpdate[/tf] -> http://cmeintel-desktop:42966/
[rosmaster.master][INFO] 2016-06-09 00:17:05,374: publisherUpdate[/tf] -> http://cmeintel-desktop:35744/
[rosmaster.master][INFO] 2016-06-09 00:17:05,374: publisherUpdate[/tf] -> http://cmeintel-desktop:37334/
[rosmaster.master][INFO] 2016-06-09 00:17:05,375: publisherUpdate[/tf] -> http://cmeintel-desktop:42584/
[rosmaster.threadpool][ERROR] 2016-06-09 00:17:05,375: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-09 00:17:05,375: publisherUpdate[/tf] -> http://cmeintel-desktop:46166/
[rosmaster.threadpool][ERROR] 2016-06-09 00:17:05,376: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-09 00:17:05,376: publisherUpdate[/tf] -> http://cmeintel-desktop:40092/
[rosmaster.master][INFO] 2016-06-09 00:17:05,376: publisherUpdate[/tf] -> http://cmeintel-desktop:38003/
[rosmaster.master][INFO] 2016-06-09 00:17:05,376: publisherUpdate[/tf] -> http://cmeintel-desktop:46855/
[rosmaster.master][INFO] 2016-06-09 00:17:05,377: publisherUpdate[/tf] -> http://cmeintel-desktop:34066/
[rosmaster.master][INFO] 2016-06-09 00:17:05,377: publisherUpdate[/tf] -> http://cmeintel-desktop:33466/
[rosmaster.master][INFO] 2016-06-09 00:17:05,379: -SUB [/clock] /arm_right/gazebo_services http://cmeintel-desktop:40359/
[rosmaster.master][INFO] 2016-06-09 00:17:05,379: -PUB [/rosout] /arm_right/gazebo_services http://cmeintel-desktop:40359/
[rosmaster.master][INFO] 2016-06-09 00:17:05,379: -SERVICE [/arm_right/gazebo_services/get_loggers] /arm_right/gazebo_services rosrpc://cmeintel-desktop:34968
[rosmaster.master][INFO] 2016-06-09 00:17:05,379: -SERVICE [/arm_right/driver/halt] /arm_right/gazebo_services rosrpc://cmeintel-desktop:34968
[rosmaster.master][INFO] 2016-06-09 00:17:05,379: -SERVICE [/arm_right/driver/shutdown] /arm_right/gazebo_services rosrpc://cmeintel-desktop:34968
[rosmaster.master][INFO] 2016-06-09 00:17:05,379: -SERVICE [/arm_right/driver/recover] /arm_right/gazebo_services rosrpc://cmeintel-desktop:34968
[rosmaster.master][INFO] 2016-06-09 00:17:05,379: -SERVICE [/arm_right/gazebo_services/set_logger_level] /arm_right/gazebo_services rosrpc://cmeintel-desktop:34968
[rosmaster.master][INFO] 2016-06-09 00:17:05,379: -SERVICE [/arm_right/driver/init] /arm_right/gazebo_services rosrpc://cmeintel-desktop:34968
[rosmaster.master][INFO] 2016-06-09 00:17:05,477: -PUB [/rosout] /arm_right/control_mode_adapter http://cmeintel-desktop:40129/
[rosmaster.master][INFO] 2016-06-09 00:17:05,477: -PUB [/rosout] /arm_right/frame_tracker http://cmeintel-desktop:46166/
[rosmaster.master][INFO] 2016-06-09 00:17:05,478: -PUB [/rosout] /arm_left/interactive_target http://cmeintel-desktop:38003/
[rosmaster.master][INFO] 2016-06-09 00:17:05,478: publisherUpdate[/rosout] -> http://cmeintel-desktop:37422/
[rosmaster.master][INFO] 2016-06-09 00:17:05,478: -PUB [/rosout] /arm_left/frame_tracker http://cmeintel-desktop:46855/
[rosmaster.master][INFO] 2016-06-09 00:17:05,479: publisherUpdate[/rosout] -> http://cmeintel-desktop:37422/
[rosmaster.master][INFO] 2016-06-09 00:17:05,480: -PUB [/arm_right/frame_tracker/pid_trans_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:46166/
[rosmaster.master][INFO] 2016-06-09 00:17:05,480: -PUB [/rosout] /arm_left/twist_controller http://cmeintel-desktop:33466/
[rosmaster.master][INFO] 2016-06-09 00:17:05,481: publisherUpdate[/rosout] -> http://cmeintel-desktop:37422/
[rosmaster.master][INFO] 2016-06-09 00:17:05,481: -PUB [/arm_left/frame_tracker/pid_trans_x/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:46855/
[rosmaster.master][INFO] 2016-06-09 00:17:05,482: -PUB [/tf] /arm_left/interactive_target http://cmeintel-desktop:38003/
[rosmaster.master][INFO] 2016-06-09 00:17:05,482: publisherUpdate[/rosout] -> http://cmeintel-desktop:37422/
[rosmaster.master][INFO] 2016-06-09 00:17:05,483: -PUB [/rosout] /arm_right/twist_controller http://cmeintel-desktop:34066/
[rosmaster.master][INFO] 2016-06-09 00:17:05,484: publisherUpdate[/rosout] -> http://cmeintel-desktop:37422/
[rosmaster.master][INFO] 2016-06-09 00:17:05,484: -PUB [/arm_left/twist_controller/parameter_descriptions] /arm_left/twist_controller http://cmeintel-desktop:33466/
[rosmaster.master][INFO] 2016-06-09 00:17:05,485: -PUB [/arm_left/frame_tracker/pid_trans_x/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:46855/
[rosmaster.master][INFO] 2016-06-09 00:17:05,485: publisherUpdate[/rosout] -> http://cmeintel-desktop:37422/
[rosmaster.master][INFO] 2016-06-09 00:17:05,486: -PUB [/arm_left/marker_server/update_full] /arm_left/interactive_target http://cmeintel-desktop:38003/
[rosmaster.master][INFO] 2016-06-09 00:17:05,487: publisherUpdate[/tf] -> http://cmeintel-desktop:32832/
[rosmaster.master][INFO] 2016-06-09 00:17:05,487: publisherUpdate[/tf] -> http://cmeintel-desktop:35209/
[rosmaster.master][INFO] 2016-06-09 00:17:05,488: publisherUpdate[/tf] -> http://cmeintel-desktop:42966/
[rosmaster.master][INFO] 2016-06-09 00:17:05,488: publisherUpdate[/tf] -> http://cmeintel-desktop:35744/
[rosmaster.master][INFO] 2016-06-09 00:17:05,488: publisherUpdate[/tf] -> http://cmeintel-desktop:37334/
[rosmaster.master][INFO] 2016-06-09 00:17:05,489: -PUB [/arm_left/twist_controller/parameter_updates] /arm_left/twist_controller http://cmeintel-desktop:33466/
[rosmaster.threadpool][ERROR] 2016-06-09 00:17:05,489: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-09 00:17:05,489: publisherUpdate[/tf] -> http://cmeintel-desktop:46166/
[rosmaster.master][INFO] 2016-06-09 00:17:05,490: -PUB [/arm_left/frame_tracker/pid_trans_y/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:46855/
[rosmaster.master][INFO] 2016-06-09 00:17:05,491: -PUB [/arm_right/frame_tracker/pid_trans_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:46166/
[rosmaster.master][INFO] 2016-06-09 00:17:05,491: -PUB [/arm_left/marker_server/update] /arm_left/interactive_target http://cmeintel-desktop:38003/
[rosmaster.master][INFO] 2016-06-09 00:17:05,492: -PUB [/arm_left/joint_group_velocity_controller/command] /arm_left/twist_controller http://cmeintel-desktop:33466/
[rosmaster.threadpool][ERROR] 2016-06-09 00:17:05,498: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-09 00:17:05,498: publisherUpdate[/tf] -> http://cmeintel-desktop:40092/
[rosmaster.master][INFO] 2016-06-09 00:17:05,498: publisherUpdate[/tf] -> http://cmeintel-desktop:38003/
[rosmaster.master][INFO] 2016-06-09 00:17:05,498: -PUB [/arm_right/twist_controller/parameter_descriptions] /arm_right/twist_controller http://cmeintel-desktop:34066/
[rosmaster.threadpool][ERROR] 2016-06-09 00:17:05,499: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-09 00:17:05,499: publisherUpdate[/tf] -> http://cmeintel-desktop:46855/
[rosmaster.master][INFO] 2016-06-09 00:17:05,499: -PUB [/arm_left/frame_tracker/pid_trans_y/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:46855/
[rosmaster.threadpool][ERROR] 2016-06-09 00:17:05,500: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-09 00:17:05,500: publisherUpdate[/tf] -> http://cmeintel-desktop:34066/
[rosmaster.threadpool][ERROR] 2016-06-09 00:17:05,501: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-09 00:17:05,501: publisherUpdate[/tf] -> http://cmeintel-desktop:33466/
[rosmaster.master][INFO] 2016-06-09 00:17:05,501: -SUB [/clock] /arm_right/control_mode_adapter http://cmeintel-desktop:40129/
[rosmaster.threadpool][ERROR] 2016-06-09 00:17:05,502: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-09 00:17:05,502: publisherUpdate[/rosout] -> http://cmeintel-desktop:37422/
[rosmaster.master][INFO] 2016-06-09 00:17:05,503: publisherUpdate[/arm_left/joint_group_velocity_controller/command] -> http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-09 00:17:05,503: -SUB [/clock] /arm_left/interactive_target http://cmeintel-desktop:38003/
[rosmaster.master][INFO] 2016-06-09 00:17:05,503: publisherUpdate[/arm_left/joint_group_velocity_controller/command] -> http://cmeintel-desktop:41083/
[rosmaster.master][INFO] 2016-06-09 00:17:05,504: -PUB [/arm_right/frame_tracker/pid_trans_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:46166/
[rosmaster.master][INFO] 2016-06-09 00:17:05,504: -PUB [/arm_left/twist_direction] /arm_left/twist_controller http://cmeintel-desktop:33466/
[rosmaster.master][INFO] 2016-06-09 00:17:05,506: -PUB [/arm_right/twist_controller/parameter_updates] /arm_right/twist_controller http://cmeintel-desktop:34066/
[rosmaster.master][INFO] 2016-06-09 00:17:05,507: -PUB [/arm_left/frame_tracker/pid_trans_z/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:46855/
[rosmaster.master][INFO] 2016-06-09 00:17:05,508: -SUB [/tf] /arm_left/interactive_target http://cmeintel-desktop:38003/
[rosmaster.master][INFO] 2016-06-09 00:17:05,510: -PUB [/arm_right/frame_tracker/pid_trans_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:46166/
[rosmaster.master][INFO] 2016-06-09 00:17:05,510: -SUB [/arm_right/joint_group_position_controller/command] /arm_right/control_mode_adapter http://cmeintel-desktop:40129/
[rosmaster.master][INFO] 2016-06-09 00:17:05,511: -SUB [/clock] /arm_left/twist_controller http://cmeintel-desktop:33466/
[rosmaster.master][INFO] 2016-06-09 00:17:05,513: -PUB [/arm_right/joint_group_velocity_controller/command] /arm_right/twist_controller http://cmeintel-desktop:34066/
[rosmaster.master][INFO] 2016-06-09 00:17:05,514: -PUB [/arm_left/frame_tracker/pid_trans_z/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:46855/
[rosmaster.master][INFO] 2016-06-09 00:17:05,515: -SUB [/tf_static] /arm_left/interactive_target http://cmeintel-desktop:38003/
[rosmaster.master][INFO] 2016-06-09 00:17:05,516: -PUB [/arm_right/frame_tracker/pid_trans_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:46166/
[rosmaster.master][INFO] 2016-06-09 00:17:05,517: -SUB [/tf] /arm_left/twist_controller http://cmeintel-desktop:33466/
