[rosmaster.main][INFO] 2016-06-09 15:23:24,265: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-09 15:23:24,266: Starting ROS Master Node
[rosmaster.threadpool][ERROR] 2016-06-09 15:29:38,251: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-09 15:29:38,251: publisherUpdate[/tf] -> http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:29:38,253: publisherUpdate[/tf] -> http://cmeintel-desktop:41547/
[rosmaster.master][INFO] 2016-06-09 15:29:38,253: publisherUpdate[/tf] -> http://cmeintel-desktop:36252/
[rosmaster.master][INFO] 2016-06-09 15:29:38,254: publisherUpdate[/rosout] -> http://cmeintel-desktop:46044/
[rosmaster.master][INFO] 2016-06-09 15:29:38,258: -SUB [/clock] /arm_right/gazebo_services http://cmeintel-desktop:43540/
[rosmaster.master][INFO] 2016-06-09 15:29:38,259: -PUB [/rosout] /arm_right/gazebo_services http://cmeintel-desktop:43540/
[rosmaster.master][INFO] 2016-06-09 15:29:38,259: -SERVICE [/arm_right/gazebo_services/get_loggers] /arm_right/gazebo_services rosrpc://cmeintel-desktop:38908
[rosmaster.master][INFO] 2016-06-09 15:29:38,259: -SERVICE [/arm_right/driver/halt] /arm_right/gazebo_services rosrpc://cmeintel-desktop:38908
[rosmaster.master][INFO] 2016-06-09 15:29:38,259: -SERVICE [/arm_right/driver/shutdown] /arm_right/gazebo_services rosrpc://cmeintel-desktop:38908
[rosmaster.master][INFO] 2016-06-09 15:29:38,259: -SERVICE [/arm_right/driver/recover] /arm_right/gazebo_services rosrpc://cmeintel-desktop:38908
[rosmaster.master][INFO] 2016-06-09 15:29:38,259: -SERVICE [/arm_right/gazebo_services/set_logger_level] /arm_right/gazebo_services rosrpc://cmeintel-desktop:38908
[rosmaster.master][INFO] 2016-06-09 15:29:38,259: -SERVICE [/arm_right/driver/init] /arm_right/gazebo_services rosrpc://cmeintel-desktop:38908
[rosmaster.master][INFO] 2016-06-09 15:29:38,260: -PUB [/arm_right/frame_tracker/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:44174/
[rosmaster.master][INFO] 2016-06-09 15:29:38,261: -PUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/frame_tracker http://cmeintel-desktop:44174/
[rosmaster.master][INFO] 2016-06-09 15:29:38,263: -PUB [/arm_right/frame_tracker/tracking_action/result] /arm_right/frame_tracker http://cmeintel-desktop:44174/
[rosmaster.master][INFO] 2016-06-09 15:29:38,268: -PUB [/arm_right/frame_tracker/tracking_action/feedback] /arm_right/frame_tracker http://cmeintel-desktop:44174/
[rosmaster.master][INFO] 2016-06-09 15:29:38,270: -PUB [/arm_right/frame_tracker/tracking_action/status] /arm_right/frame_tracker http://cmeintel-desktop:44174/
[rosmaster.master][INFO] 2016-06-09 15:29:38,270: -SUB [/clock] /arm_right/frame_tracker http://cmeintel-desktop:44174/
[rosmaster.master][INFO] 2016-06-09 15:29:38,272: -SUB [/tf] /arm_right/frame_tracker http://cmeintel-desktop:44174/
[rosmaster.master][INFO] 2016-06-09 15:29:38,283: -SUB [/tf_static] /arm_right/frame_tracker http://cmeintel-desktop:44174/
[rosmaster.master][INFO] 2016-06-09 15:29:38,285: -SUB [/arm_right/joint_states] /arm_right/frame_tracker http://cmeintel-desktop:44174/
[rosmaster.master][INFO] 2016-06-09 15:29:38,288: -SUB [/arm_right/frame_tracker/tracking_action/goal] /arm_right/frame_tracker http://cmeintel-desktop:44174/
[rosmaster.master][INFO] 2016-06-09 15:29:38,290: -SUB [/arm_right/frame_tracker/tracking_action/cancel] /arm_right/frame_tracker http://cmeintel-desktop:44174/
[rosmaster.master][INFO] 2016-06-09 15:29:38,291: -SERVICE [/arm_right/frame_tracker/get_loggers] /arm_right/frame_tracker rosrpc://cmeintel-desktop:46639
[rosmaster.master][INFO] 2016-06-09 15:29:38,291: -SERVICE [/arm_right/frame_tracker/set_logger_level] /arm_right/frame_tracker rosrpc://cmeintel-desktop:46639
[rosmaster.master][INFO] 2016-06-09 15:29:38,292: -SERVICE [/arm_right/frame_tracker/pid_trans_x/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:46639
[rosmaster.master][INFO] 2016-06-09 15:29:38,292: -SERVICE [/arm_right/frame_tracker/pid_trans_y/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:46639
[rosmaster.master][INFO] 2016-06-09 15:29:38,293: -SERVICE [/arm_right/frame_tracker/pid_trans_z/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:46639
[rosmaster.master][INFO] 2016-06-09 15:29:38,294: -SERVICE [/arm_right/frame_tracker/pid_rot_x/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:46639
[rosmaster.master][INFO] 2016-06-09 15:29:38,297: -SERVICE [/arm_right/frame_tracker/pid_rot_y/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:46639
[rosmaster.master][INFO] 2016-06-09 15:29:38,300: -SERVICE [/arm_right/frame_tracker/pid_rot_z/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:46639
[rosmaster.master][INFO] 2016-06-09 15:29:38,305: -SERVICE [/arm_right/frame_tracker/set_parameters] /arm_right/frame_tracker rosrpc://cmeintel-desktop:46639
[rosmaster.master][INFO] 2016-06-09 15:29:38,310: -SERVICE [/arm_right/frame_tracker/start_tracking] /arm_right/frame_tracker rosrpc://cmeintel-desktop:46639
[rosmaster.master][INFO] 2016-06-09 15:29:38,312: -SERVICE [/arm_right/frame_tracker/start_lookat] /arm_right/frame_tracker rosrpc://cmeintel-desktop:46639
[rosmaster.master][INFO] 2016-06-09 15:29:38,316: -SERVICE [/arm_right/frame_tracker/stop] /arm_right/frame_tracker rosrpc://cmeintel-desktop:46639
[rosmaster.master][INFO] 2016-06-09 15:29:38,339: -PUB [/rosout] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,340: -PUB [/arm_left/frame_tracker/pid_trans_x/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,341: -PUB [/rosout] /arm_right/obstacle_distance http://cmeintel-desktop:35149/
[rosmaster.master][INFO] 2016-06-09 15:29:38,344: -PUB [/arm_left/frame_tracker/pid_trans_x/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,345: -PUB [/arm_right/obstacle_distance/marker] /arm_right/obstacle_distance http://cmeintel-desktop:35149/
[rosmaster.master][INFO] 2016-06-09 15:29:38,345: -PUB [/arm_left/frame_tracker/pid_trans_y/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,346: -PUB [/arm_right/obstacle_distance] /arm_right/obstacle_distance http://cmeintel-desktop:35149/
[rosmaster.master][INFO] 2016-06-09 15:29:38,350: -PUB [/arm_left/frame_tracker/pid_trans_y/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,351: -SUB [/clock] /arm_right/obstacle_distance http://cmeintel-desktop:35149/
[rosmaster.master][INFO] 2016-06-09 15:29:38,351: -PUB [/rosout] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:29:38,353: -PUB [/arm_left/frame_tracker/pid_trans_z/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,353: -SUB [/tf] /arm_right/obstacle_distance http://cmeintel-desktop:35149/
[rosmaster.master][INFO] 2016-06-09 15:29:38,355: publisherUpdate[/rosout] -> http://cmeintel-desktop:46044/
[rosmaster.master][INFO] 2016-06-09 15:29:38,356: -PUB [/arm_left/twist_controller/parameter_descriptions] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:29:38,356: -PUB [/rosout] /arm_right/twist_controller http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:29:38,357: publisherUpdate[/rosout] -> http://cmeintel-desktop:46044/
[rosmaster.master][INFO] 2016-06-09 15:29:38,357: -PUB [/arm_left/frame_tracker/pid_trans_z/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,358: -SUB [/tf_static] /arm_right/obstacle_distance http://cmeintel-desktop:35149/
[rosmaster.master][INFO] 2016-06-09 15:29:38,358: publisherUpdate[/arm_right/twist_controller/command_twist_stamped] -> http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:29:38,359: publisherUpdate[/rosout] -> http://cmeintel-desktop:46044/
[rosmaster.master][INFO] 2016-06-09 15:29:38,359: -PUB [/rosout] /arm_right/control_mode_adapter http://cmeintel-desktop:42867/
[rosmaster.master][INFO] 2016-06-09 15:29:38,361: publisherUpdate[/rosout] -> http://cmeintel-desktop:46044/
[rosmaster.master][INFO] 2016-06-09 15:29:38,362: -PUB [/arm_left/twist_controller/parameter_updates] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:29:38,363: publisherUpdate[/rosout] -> http://cmeintel-desktop:46044/
[rosmaster.threadpool][ERROR] 2016-06-09 15:29:38,364: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-09 15:29:38,364: publisherUpdate[/arm_right/obstacle_distance] -> http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:29:38,364: publisherUpdate[/rosout] -> http://cmeintel-desktop:46044/
[rosmaster.threadpool][ERROR] 2016-06-09 15:29:38,364: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-09 15:29:38,365: -PUB [/rosout] /arm_left/obstacle_distance http://cmeintel-desktop:41547/
[rosmaster.master][INFO] 2016-06-09 15:29:38,365: publisherUpdate[/rosout] -> http://cmeintel-desktop:46044/
[rosmaster.master][INFO] 2016-06-09 15:29:38,366: -PUB [/arm_right/twist_controller/parameter_descriptions] /arm_right/twist_controller http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:29:38,367: -PUB [/arm_left/frame_tracker/pid_rot_x/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,368: -SUB [/arm_right/joint_states] /arm_right/obstacle_distance http://cmeintel-desktop:35149/
[rosmaster.master][INFO] 2016-06-09 15:29:38,370: -SUB [/clock] /arm_right/control_mode_adapter http://cmeintel-desktop:42867/
[rosmaster.master][INFO] 2016-06-09 15:29:38,371: -PUB [/arm_left/joint_group_velocity_controller/command] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:29:38,371: -PUB [/arm_left/obstacle_distance/marker] /arm_left/obstacle_distance http://cmeintel-desktop:41547/
[rosmaster.master][INFO] 2016-06-09 15:29:38,372: -PUB [/arm_right/twist_controller/parameter_updates] /arm_right/twist_controller http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:29:38,372: -PUB [/arm_left/frame_tracker/pid_rot_x/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,373: -SUB [/arm_right/obstacle_distance/registerObstacle] /arm_right/obstacle_distance http://cmeintel-desktop:35149/
[rosmaster.master][INFO] 2016-06-09 15:29:38,374: -SUB [/arm_right/joint_group_position_controller/command] /arm_right/control_mode_adapter http://cmeintel-desktop:42867/
[rosmaster.master][INFO] 2016-06-09 15:29:38,374: -PUB [/arm_left/twist_direction] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:29:38,375: -PUB [/arm_left/obstacle_distance] /arm_left/obstacle_distance http://cmeintel-desktop:41547/
[rosmaster.master][INFO] 2016-06-09 15:29:38,375: -PUB [/arm_right/joint_group_velocity_controller/command] /arm_right/twist_controller http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:29:38,376: -PUB [/arm_left/frame_tracker/pid_rot_y/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,377: -SERVICE [/arm_right/obstacle_distance/get_loggers] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:36013
[rosmaster.master][INFO] 2016-06-09 15:29:38,377: -SUB [/arm_right/joint_group_velocity_controller/command] /arm_right/control_mode_adapter http://cmeintel-desktop:42867/
[rosmaster.master][INFO] 2016-06-09 15:29:38,378: -SUB [/clock] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:29:38,378: -SUB [/clock] /arm_left/obstacle_distance http://cmeintel-desktop:41547/
[rosmaster.master][INFO] 2016-06-09 15:29:38,379: -PUB [/arm_right/twist_direction] /arm_right/twist_controller http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:29:38,379: -PUB [/arm_left/frame_tracker/pid_rot_y/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,380: -SERVICE [/arm_right/obstacle_distance/set_logger_level] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:36013
[rosmaster.master][INFO] 2016-06-09 15:29:38,381: -SERVICE [/arm_right/control_mode_adapter/get_loggers] /arm_right/control_mode_adapter rosrpc://cmeintel-desktop:54451
[rosmaster.master][INFO] 2016-06-09 15:29:38,381: -SUB [/tf] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:29:38,382: -SUB [/tf] /arm_left/obstacle_distance http://cmeintel-desktop:41547/
[rosmaster.master][INFO] 2016-06-09 15:29:38,384: -SUB [/clock] /arm_right/twist_controller http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:29:38,384: -PUB [/arm_left/frame_tracker/pid_rot_z/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,385: -SERVICE [/arm_right/obstacle_distance/registerLinkOfInterest] /arm_right/obstacle_distance rosrpc://cmeintel-desktop:36013
[rosmaster.master][INFO] 2016-06-09 15:29:38,386: -SERVICE [/arm_right/control_mode_adapter/set_logger_level] /arm_right/control_mode_adapter rosrpc://cmeintel-desktop:54451
[rosmaster.master][INFO] 2016-06-09 15:29:38,387: -SUB [/tf_static] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:29:38,387: -SUB [/tf_static] /arm_left/obstacle_distance http://cmeintel-desktop:41547/
[rosmaster.master][INFO] 2016-06-09 15:29:38,388: -SUB [/tf] /arm_right/twist_controller http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:29:38,389: -PUB [/arm_left/frame_tracker/pid_rot_z/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,389: -SUB [/arm_left/obstacle_distance] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:29:38,390: -SUB [/arm_left/joint_states] /arm_left/obstacle_distance http://cmeintel-desktop:41547/
[rosmaster.master][INFO] 2016-06-09 15:29:38,390: -SUB [/tf_static] /arm_right/twist_controller http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:29:38,391: -PUB [/arm_left/frame_tracker/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,391: -SUB [/arm_left/joint_states] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:29:38,392: -SUB [/arm_left/obstacle_distance/registerObstacle] /arm_left/obstacle_distance http://cmeintel-desktop:41547/
[rosmaster.master][INFO] 2016-06-09 15:29:38,393: -SUB [/arm_right/obstacle_distance] /arm_right/twist_controller http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:29:38,393: -PUB [/arm_left/frame_tracker/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,394: -SUB [/arm_left/twist_controller/command_twist] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:29:38,395: -SERVICE [/arm_left/obstacle_distance/get_loggers] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:41090
[rosmaster.master][INFO] 2016-06-09 15:29:38,395: -SUB [/arm_right/joint_states] /arm_right/twist_controller http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:29:38,397: -PUB [/arm_left/twist_controller/command_twist_stamped] /arm_left/frame_tracker http://cmeintel-desktop:36133/
[rosmaster.master][INFO] 2016-06-09 15:29:38,398: -SUB [/arm_left/twist_controller/command_twist_stamped] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:29:38,399: -SERVICE [/arm_left/obstacle_distance/set_logger_level] /arm_left/obstacle_distance rosrpc://cmeintel-desktop:41090
