[rosmaster.main][INFO] 2016-06-08 13:34:41,915: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 13:34:41,916: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 13:37:45,322: -SUB [/tf] /arm_left/frame_tracker http://cmeintel-desktop:37936/
[rosmaster.master][INFO] 2016-06-08 13:37:45,323: -SUB [/arm_left/twist_controller/command_twist] /arm_left/twist_controller http://cmeintel-desktop:33991/
[rosmaster.master][INFO] 2016-06-08 13:37:45,323: -SUB [/tf_static] /arm_left/frame_tracker http://cmeintel-desktop:37936/
[rosmaster.master][INFO] 2016-06-08 13:37:45,324: -SUB [/arm_left/joint_states] /arm_left/frame_tracker http://cmeintel-desktop:37936/
[rosmaster.master][INFO] 2016-06-08 13:37:45,324: -SUB [/arm_left/twist_controller/command_twist_stamped] /arm_left/twist_controller http://cmeintel-desktop:33991/
[rosmaster.master][INFO] 2016-06-08 13:37:45,325: -SUB [/arm_left/frame_tracker/tracking_action/goal] /arm_left/frame_tracker http://cmeintel-desktop:37936/
[rosmaster.master][INFO] 2016-06-08 13:37:45,326: -SUB [/base/odometry_controller/odometry] /arm_left/twist_controller http://cmeintel-desktop:33991/
[rosmaster.master][INFO] 2016-06-08 13:37:45,328: -SUB [/arm_left/frame_tracker/tracking_action/cancel] /arm_left/frame_tracker http://cmeintel-desktop:37936/
[rosmaster.master][INFO] 2016-06-08 13:37:45,329: -SERVICE [/arm_left/twist_controller/get_loggers] /arm_left/twist_controller rosrpc://cmeintel-desktop:39141
[rosmaster.master][INFO] 2016-06-08 13:37:45,329: -SERVICE [/arm_left/frame_tracker/get_loggers] /arm_left/frame_tracker rosrpc://cmeintel-desktop:54752
[rosmaster.master][INFO] 2016-06-08 13:37:45,330: -SERVICE [/arm_left/frame_tracker/set_logger_level] /arm_left/frame_tracker rosrpc://cmeintel-desktop:54752
[rosmaster.master][INFO] 2016-06-08 13:37:45,331: -SERVICE [/arm_left/twist_controller/set_logger_level] /arm_left/twist_controller rosrpc://cmeintel-desktop:39141
[rosmaster.master][INFO] 2016-06-08 13:37:45,334: -SERVICE [/arm_left/frame_tracker/pid_trans_x/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:54752
[rosmaster.master][INFO] 2016-06-08 13:37:45,334: -SERVICE [/arm_left/twist_controller/set_parameters] /arm_left/twist_controller rosrpc://cmeintel-desktop:39141
[rosmaster.master][INFO] 2016-06-08 13:37:45,335: -SERVICE [/arm_left/frame_tracker/pid_trans_y/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:54752
[rosmaster.master][INFO] 2016-06-08 13:37:45,335: -SERVICE [/arm_left/frame_tracker/pid_trans_z/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:54752
[rosmaster.master][INFO] 2016-06-08 13:37:45,337: -SERVICE [/arm_left/frame_tracker/pid_rot_x/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:54752
[rosmaster.master][INFO] 2016-06-08 13:37:45,338: -SERVICE [/arm_left/frame_tracker/pid_rot_y/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:54752
[rosmaster.master][INFO] 2016-06-08 13:37:45,339: -SERVICE [/arm_left/frame_tracker/pid_rot_z/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:54752
[rosmaster.master][INFO] 2016-06-08 13:37:45,340: -SERVICE [/arm_left/frame_tracker/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:54752
[rosmaster.master][INFO] 2016-06-08 13:37:45,342: -SERVICE [/arm_left/frame_tracker/start_tracking] /arm_left/frame_tracker rosrpc://cmeintel-desktop:54752
[rosmaster.master][INFO] 2016-06-08 13:37:45,344: -SERVICE [/arm_left/frame_tracker/start_lookat] /arm_left/frame_tracker rosrpc://cmeintel-desktop:54752
[rosmaster.master][INFO] 2016-06-08 13:37:45,346: -SERVICE [/arm_left/frame_tracker/stop] /arm_left/frame_tracker rosrpc://cmeintel-desktop:54752
[rosmaster.master][INFO] 2016-06-08 13:37:45,398: -PUB [/rosout] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,399: -PUB [/torso/frame_tracker/pid_trans_x/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,399: -PUB [/rosout] /torso/obstacle_distance http://cmeintel-desktop:35212/
[rosmaster.master][INFO] 2016-06-08 13:37:45,400: -PUB [/rosout] /torso/interactive_target http://cmeintel-desktop:34001/
[rosmaster.master][INFO] 2016-06-08 13:37:45,400: -PUB [/torso/frame_tracker/pid_trans_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,401: -PUB [/torso/obstacle_distance/marker] /torso/obstacle_distance http://cmeintel-desktop:35212/
[rosmaster.master][INFO] 2016-06-08 13:37:45,402: -PUB [/tf] /torso/interactive_target http://cmeintel-desktop:34001/
[rosmaster.master][INFO] 2016-06-08 13:37:45,403: publisherUpdate[/arm_left/joint_group_velocity_controller/command] -> http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:37:45,403: publisherUpdate[/arm_left/twist_controller/command_twist_stamped] -> http://cmeintel-desktop:33991/
[rosmaster.threadpool][ERROR] 2016-06-08 13:37:45,403: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-08 13:37:45,403: publisherUpdate[/rosout] -> http://cmeintel-desktop:40179/
[rosmaster.master][INFO] 2016-06-08 13:37:45,404: -PUB [/torso/frame_tracker/pid_trans_y/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,404: publisherUpdate[/tf] -> http://cmeintel-desktop:44947/
[rosmaster.master][INFO] 2016-06-08 13:37:45,404: publisherUpdate[/tf] -> http://cmeintel-desktop:34001/
[rosmaster.master][INFO] 2016-06-08 13:37:45,405: -PUB [/torso/obstacle_distance] /torso/obstacle_distance http://cmeintel-desktop:35212/
[rosmaster.master][INFO] 2016-06-08 13:37:45,405: publisherUpdate[/tf] -> http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,405: publisherUpdate[/rosout] -> http://cmeintel-desktop:40179/
[rosmaster.threadpool][ERROR] 2016-06-08 13:37:45,407: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 13:37:45,408: publisherUpdate[/tf] -> http://cmeintel-desktop:40710/
[rosmaster.threadpool][ERROR] 2016-06-08 13:37:45,407: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 13:37:45,408: publisherUpdate[/tf] -> http://cmeintel-desktop:35212/
[rosmaster.master][INFO] 2016-06-08 13:37:45,406: -PUB [/torso/frame_tracker/pid_trans_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,409: publisherUpdate[/rosout] -> http://cmeintel-desktop:40179/
[rosmaster.threadpool][ERROR] 2016-06-08 13:37:45,409: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 13:37:45,409: -PUB [/torso/frame_tracker/pid_trans_z/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,410: -SUB [/clock] /torso/obstacle_distance http://cmeintel-desktop:35212/
[rosmaster.master][INFO] 2016-06-08 13:37:45,411: -PUB [/torso/frame_tracker/pid_trans_z/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,412: -PUB [/torso/frame_tracker/pid_rot_x/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,413: publisherUpdate[/torso/obstacle_distance] -> http://cmeintel-desktop:40710/
[rosmaster.master][INFO] 2016-06-08 13:37:45,413: -PUB [/torso/marker_server/update_full] /torso/interactive_target http://cmeintel-desktop:34001/
[rosmaster.master][INFO] 2016-06-08 13:37:45,415: -PUB [/torso/frame_tracker/pid_rot_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,417: -SUB [/tf] /torso/obstacle_distance http://cmeintel-desktop:35212/
[rosmaster.master][INFO] 2016-06-08 13:37:45,417: -PUB [/torso/frame_tracker/pid_rot_y/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,419: -PUB [/torso/frame_tracker/pid_rot_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,420: -SUB [/tf_static] /torso/obstacle_distance http://cmeintel-desktop:35212/
[rosmaster.master][INFO] 2016-06-08 13:37:45,420: -SUB [/torso/joint_states] /torso/obstacle_distance http://cmeintel-desktop:35212/
[rosmaster.master][INFO] 2016-06-08 13:37:45,421: -SUB [/torso/obstacle_distance/registerObstacle] /torso/obstacle_distance http://cmeintel-desktop:35212/
[rosmaster.master][INFO] 2016-06-08 13:37:45,422: -PUB [/torso/frame_tracker/pid_rot_z/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,422: -SERVICE [/torso/obstacle_distance/get_loggers] /torso/obstacle_distance rosrpc://cmeintel-desktop:39329
[rosmaster.master][INFO] 2016-06-08 13:37:45,424: -PUB [/torso/marker_server/update] /torso/interactive_target http://cmeintel-desktop:34001/
[rosmaster.master][INFO] 2016-06-08 13:37:45,424: -PUB [/torso/frame_tracker/pid_rot_z/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,426: -PUB [/rosout] /sensorring/control_mode_adapter http://cmeintel-desktop:42247/
[rosmaster.master][INFO] 2016-06-08 13:37:45,426: -SERVICE [/torso/obstacle_distance/set_logger_level] /torso/obstacle_distance rosrpc://cmeintel-desktop:39329
[rosmaster.master][INFO] 2016-06-08 13:37:45,427: -SUB [/clock] /torso/interactive_target http://cmeintel-desktop:34001/
[rosmaster.master][INFO] 2016-06-08 13:37:45,428: -PUB [/torso/frame_tracker/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,428: -SUB [/clock] /sensorring/control_mode_adapter http://cmeintel-desktop:42247/
[rosmaster.master][INFO] 2016-06-08 13:37:45,429: -SERVICE [/torso/obstacle_distance/registerLinkOfInterest] /torso/obstacle_distance rosrpc://cmeintel-desktop:39329
[rosmaster.master][INFO] 2016-06-08 13:37:45,429: -SUB [/tf] /torso/interactive_target http://cmeintel-desktop:34001/
[rosmaster.master][INFO] 2016-06-08 13:37:45,430: -PUB [/torso/frame_tracker/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,431: -SUB [/sensorring/joint_group_position_controller/command] /sensorring/control_mode_adapter http://cmeintel-desktop:42247/
[rosmaster.master][INFO] 2016-06-08 13:37:45,432: -SUB [/tf_static] /torso/interactive_target http://cmeintel-desktop:34001/
[rosmaster.master][INFO] 2016-06-08 13:37:45,434: -PUB [/torso/twist_controller/command_twist_stamped] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,434: -SERVICE [/sensorring/control_mode_adapter/get_loggers] /sensorring/control_mode_adapter rosrpc://cmeintel-desktop:47318
[rosmaster.master][INFO] 2016-06-08 13:37:45,435: -SUB [/torso/marker_server/feedback] /torso/interactive_target http://cmeintel-desktop:34001/
[rosmaster.master][INFO] 2016-06-08 13:37:45,435: -PUB [/torso/frame_tracker/tracking_action/result] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,436: -SERVICE [/sensorring/control_mode_adapter/set_logger_level] /sensorring/control_mode_adapter rosrpc://cmeintel-desktop:47318
[rosmaster.master][INFO] 2016-06-08 13:37:45,439: -SERVICE [/torso/interactive_target/get_loggers] /torso/interactive_target rosrpc://cmeintel-desktop:57196
[rosmaster.master][INFO] 2016-06-08 13:37:45,439: -PUB [/torso/frame_tracker/tracking_action/feedback] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,439: -SERVICE [/torso/interactive_target/set_logger_level] /torso/interactive_target rosrpc://cmeintel-desktop:57196
[rosmaster.master][INFO] 2016-06-08 13:37:45,440: -PUB [/torso/frame_tracker/tracking_action/status] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,442: -SUB [/clock] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,444: -SUB [/tf] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,444: -SUB [/tf_static] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,446: -SUB [/torso/joint_states] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,447: -SUB [/torso/frame_tracker/tracking_action/goal] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,447: -SUB [/torso/frame_tracker/tracking_action/cancel] /torso/frame_tracker http://cmeintel-desktop:39658/
[rosmaster.master][INFO] 2016-06-08 13:37:45,452: -SERVICE [/torso/frame_tracker/get_loggers] /torso/frame_tracker rosrpc://cmeintel-desktop:47487
[rosmaster.master][INFO] 2016-06-08 13:37:45,454: -SUB [/clock] /torso/gazebo_services http://cmeintel-desktop:45399/
[rosmaster.master][INFO] 2016-06-08 13:37:45,454: -PUB [/rosout] /torso/gazebo_services http://cmeintel-desktop:45399/
[rosmaster.master][INFO] 2016-06-08 13:37:45,454: -SERVICE [/torso/gazebo_services/set_logger_level] /torso/gazebo_services rosrpc://cmeintel-desktop:41732
[rosmaster.master][INFO] 2016-06-08 13:37:45,456: -SERVICE [/torso/driver/recover] /torso/gazebo_services rosrpc://cmeintel-desktop:41732
[rosmaster.master][INFO] 2016-06-08 13:37:45,456: -SERVICE [/torso/driver/init] /torso/gazebo_services rosrpc://cmeintel-desktop:41732
[rosmaster.master][INFO] 2016-06-08 13:37:45,456: -SERVICE [/torso/driver/shutdown] /torso/gazebo_services rosrpc://cmeintel-desktop:41732
[rosmaster.master][INFO] 2016-06-08 13:37:45,456: -SERVICE [/torso/gazebo_services/get_loggers] /torso/gazebo_services rosrpc://cmeintel-desktop:41732
[rosmaster.master][INFO] 2016-06-08 13:37:45,456: -SERVICE [/torso/driver/halt] /torso/gazebo_services rosrpc://cmeintel-desktop:41732
[rosmaster.master][INFO] 2016-06-08 13:37:45,458: -SUB [/clock] /relayboard_node http://cmeintel-desktop:34570/
[rosmaster.master][INFO] 2016-06-08 13:37:45,458: -PUB [/emergency_stop_state] /relayboard_node http://cmeintel-desktop:34570/
