[rosmaster.main][INFO] 2016-06-08 13:41:17,428: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 13:41:17,428: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 16:11:48,850: -PUB [/rosout] /torso/obstacle_distance http://cmeintel-desktop:33364/
[rosmaster.master][INFO] 2016-06-08 16:11:48,851: -PUB [/torso/obstacle_distance/marker] /torso/obstacle_distance http://cmeintel-desktop:33364/
[rosmaster.master][INFO] 2016-06-08 16:11:48,853: -PUB [/torso/obstacle_distance] /torso/obstacle_distance http://cmeintel-desktop:33364/
[rosmaster.master][INFO] 2016-06-08 16:11:48,854: -PUB [/rosout] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,854: -PUB [/rosout] /torso/interactive_target http://cmeintel-desktop:33104/
[rosmaster.master][INFO] 2016-06-08 16:11:48,855: -PUB [/torso/frame_tracker/pid_trans_x/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,855: -SUB [/clock] /torso/obstacle_distance http://cmeintel-desktop:33364/
[rosmaster.master][INFO] 2016-06-08 16:11:48,856: -PUB [/tf] /torso/interactive_target http://cmeintel-desktop:33104/
[rosmaster.master][INFO] 2016-06-08 16:11:48,858: -PUB [/torso/frame_tracker/pid_trans_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,858: -SUB [/tf] /torso/obstacle_distance http://cmeintel-desktop:33364/
[rosmaster.master][INFO] 2016-06-08 16:11:48,859: -PUB [/torso/marker_server/update_full] /torso/interactive_target http://cmeintel-desktop:33104/
[rosmaster.master][INFO] 2016-06-08 16:11:48,860: -SUB [/tf_static] /torso/obstacle_distance http://cmeintel-desktop:33364/
[rosmaster.master][INFO] 2016-06-08 16:11:48,861: -PUB [/torso/frame_tracker/pid_trans_y/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,861: -PUB [/torso/marker_server/update] /torso/interactive_target http://cmeintel-desktop:33104/
[rosmaster.master][INFO] 2016-06-08 16:11:48,862: -SUB [/torso/joint_states] /torso/obstacle_distance http://cmeintel-desktop:33364/
[rosmaster.master][INFO] 2016-06-08 16:11:48,862: -PUB [/torso/frame_tracker/pid_trans_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,863: -SUB [/clock] /torso/interactive_target http://cmeintel-desktop:33104/
[rosmaster.master][INFO] 2016-06-08 16:11:48,863: -SUB [/torso/obstacle_distance/registerObstacle] /torso/obstacle_distance http://cmeintel-desktop:33364/
[rosmaster.master][INFO] 2016-06-08 16:11:48,864: -PUB [/torso/frame_tracker/pid_trans_z/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,864: -SUB [/tf] /torso/interactive_target http://cmeintel-desktop:33104/
[rosmaster.master][INFO] 2016-06-08 16:11:48,864: -SERVICE [/torso/obstacle_distance/get_loggers] /torso/obstacle_distance rosrpc://cmeintel-desktop:47350
[rosmaster.master][INFO] 2016-06-08 16:11:48,865: -PUB [/torso/frame_tracker/pid_trans_z/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,865: -SUB [/tf_static] /torso/interactive_target http://cmeintel-desktop:33104/
[rosmaster.master][INFO] 2016-06-08 16:11:48,866: -SERVICE [/torso/obstacle_distance/set_logger_level] /torso/obstacle_distance rosrpc://cmeintel-desktop:47350
[rosmaster.master][INFO] 2016-06-08 16:11:48,866: -PUB [/torso/frame_tracker/pid_rot_x/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,866: -SUB [/torso/marker_server/feedback] /torso/interactive_target http://cmeintel-desktop:33104/
[rosmaster.master][INFO] 2016-06-08 16:11:48,867: -PUB [/torso/frame_tracker/pid_rot_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,868: -SERVICE [/torso/obstacle_distance/registerLinkOfInterest] /torso/obstacle_distance rosrpc://cmeintel-desktop:47350
[rosmaster.master][INFO] 2016-06-08 16:11:48,868: -SERVICE [/torso/interactive_target/get_loggers] /torso/interactive_target rosrpc://cmeintel-desktop:37975
[rosmaster.master][INFO] 2016-06-08 16:11:48,868: -PUB [/torso/frame_tracker/pid_rot_y/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,869: publisherUpdate[/rosout] -> http://cmeintel-desktop:44932/
[rosmaster.master][INFO] 2016-06-08 16:11:48,869: publisherUpdate[/torso/obstacle_distance] -> http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,869: publisherUpdate[/tf] -> http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-08 16:11:48,870: publisherUpdate[/rosout] -> http://cmeintel-desktop:44932/
[rosmaster.master][INFO] 2016-06-08 16:11:48,869: -SERVICE [/torso/interactive_target/set_logger_level] /torso/interactive_target rosrpc://cmeintel-desktop:37975
[rosmaster.master][INFO] 2016-06-08 16:11:48,870: publisherUpdate[/tf] -> http://cmeintel-desktop:33364/
[rosmaster.master][INFO] 2016-06-08 16:11:48,871: publisherUpdate[/rosout] -> http://cmeintel-desktop:44932/
[rosmaster.threadpool][ERROR] 2016-06-08 16:11:48,872: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 16:11:48,872: publisherUpdate[/tf] -> http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,872: -PUB [/torso/frame_tracker/pid_rot_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,872: publisherUpdate[/tf] -> http://cmeintel-desktop:33104/
[rosmaster.master][INFO] 2016-06-08 16:11:48,873: publisherUpdate[/rosout] -> http://cmeintel-desktop:44932/
[rosmaster.threadpool][ERROR] 2016-06-08 16:11:48,873: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 16:11:48,876: publisherUpdate[/rosout] -> http://cmeintel-desktop:44932/
[rosmaster.master][INFO] 2016-06-08 16:11:48,876: publisherUpdate[/tf] -> http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,876: -PUB [/torso/frame_tracker/pid_rot_z/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.threadpool][ERROR] 2016-06-08 16:11:48,877: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 16:11:48,878: -PUB [/torso/frame_tracker/pid_rot_z/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,879: -PUB [/torso/frame_tracker/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,879: -PUB [/torso/frame_tracker/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,880: publisherUpdate[/rosout] -> http://cmeintel-desktop:44932/
[rosmaster.master][INFO] 2016-06-08 16:11:48,880: -PUB [/torso/twist_controller/command_twist_stamped] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,881: publisherUpdate[/torso/twist_controller/command_twist_stamped] -> http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,881: -PUB [/torso/frame_tracker/tracking_action/result] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,882: -PUB [/torso/frame_tracker/tracking_action/feedback] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,883: -PUB [/torso/frame_tracker/tracking_action/status] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,884: -SUB [/clock] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,884: -SUB [/tf] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,885: -SUB [/tf_static] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,886: -SUB [/torso/joint_states] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,886: -SUB [/torso/frame_tracker/tracking_action/goal] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,887: -SUB [/torso/frame_tracker/tracking_action/cancel] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 16:11:48,888: -SERVICE [/torso/frame_tracker/get_loggers] /torso/frame_tracker rosrpc://cmeintel-desktop:40057
[rosmaster.master][INFO] 2016-06-08 16:11:48,889: -SERVICE [/torso/frame_tracker/set_logger_level] /torso/frame_tracker rosrpc://cmeintel-desktop:40057
[rosmaster.master][INFO] 2016-06-08 16:11:48,889: -SERVICE [/torso/frame_tracker/pid_trans_x/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:40057
[rosmaster.master][INFO] 2016-06-08 16:11:48,890: -SERVICE [/torso/frame_tracker/pid_trans_y/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:40057
[rosmaster.master][INFO] 2016-06-08 16:11:48,891: -SERVICE [/torso/frame_tracker/pid_trans_z/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:40057
[rosmaster.master][INFO] 2016-06-08 16:11:48,892: -SERVICE [/torso/frame_tracker/pid_rot_x/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:40057
[rosmaster.master][INFO] 2016-06-08 16:11:48,892: -SERVICE [/torso/frame_tracker/pid_rot_y/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:40057
[rosmaster.master][INFO] 2016-06-08 16:11:48,893: -SERVICE [/torso/frame_tracker/pid_rot_z/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:40057
[rosmaster.master][INFO] 2016-06-08 16:11:48,894: -SERVICE [/torso/frame_tracker/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:40057
[rosmaster.master][INFO] 2016-06-08 16:11:48,895: -SERVICE [/torso/frame_tracker/start_tracking] /torso/frame_tracker rosrpc://cmeintel-desktop:40057
[rosmaster.master][INFO] 2016-06-08 16:11:48,895: -SERVICE [/torso/frame_tracker/start_lookat] /torso/frame_tracker rosrpc://cmeintel-desktop:40057
[rosmaster.master][INFO] 2016-06-08 16:11:48,896: -SERVICE [/torso/frame_tracker/stop] /torso/frame_tracker rosrpc://cmeintel-desktop:40057
[rosmaster.master][INFO] 2016-06-08 16:11:48,915: -SUB [/clock] /relayboard_node http://cmeintel-desktop:45104/
[rosmaster.master][INFO] 2016-06-08 16:11:48,916: -PUB [/emergency_stop_state] /relayboard_node http://cmeintel-desktop:45104/
[rosmaster.master][INFO] 2016-06-08 16:11:48,916: -PUB [/rosout] /relayboard_node http://cmeintel-desktop:45104/
[rosmaster.master][INFO] 2016-06-08 16:11:48,916: -PUB [/voltage] /relayboard_node http://cmeintel-desktop:45104/
[rosmaster.master][INFO] 2016-06-08 16:11:48,916: -SERVICE [/relayboard_node/set_logger_level] /relayboard_node rosrpc://cmeintel-desktop:44505
[rosmaster.master][INFO] 2016-06-08 16:11:48,916: -SERVICE [/relayboard_node/get_loggers] /relayboard_node rosrpc://cmeintel-desktop:44505
[rosmaster.master][INFO] 2016-06-08 16:11:48,948: -PUB [/rosout] /torso/control_mode_adapter http://cmeintel-desktop:44465/
[rosmaster.master][INFO] 2016-06-08 16:11:48,949: -SUB [/clock] /torso/control_mode_adapter http://cmeintel-desktop:44465/
[rosmaster.master][INFO] 2016-06-08 16:11:48,950: -SUB [/torso/joint_group_position_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:44465/
[rosmaster.master][INFO] 2016-06-08 16:11:48,950: -SUB [/torso/joint_group_velocity_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:44465/
[rosmaster.master][INFO] 2016-06-08 16:11:48,951: -SERVICE [/torso/control_mode_adapter/get_loggers] /torso/control_mode_adapter rosrpc://cmeintel-desktop:50039
[rosmaster.master][INFO] 2016-06-08 16:11:48,952: -SERVICE [/torso/control_mode_adapter/set_logger_level] /torso/control_mode_adapter rosrpc://cmeintel-desktop:50039
[rosmaster.master][INFO] 2016-06-08 16:11:48,971: -PUB [/rosout] /scan_unifier http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-08 16:11:48,972: -PUB [/scan_unified] /scan_unifier http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-08 16:11:48,973: -SUB [/clock] /scan_unifier http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-08 16:11:48,973: -SUB [/tf] /scan_unifier http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-08 16:11:48,974: -SUB [/tf_static] /scan_unifier http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-08 16:11:48,974: -SUB [/base_laser_front/scan] /scan_unifier http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-08 16:11:48,975: -SUB [/base_laser_left/scan] /scan_unifier http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-08 16:11:48,975: -SUB [/base_laser_right/scan] /scan_unifier http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-08 16:11:48,976: -SERVICE [/scan_unifier/get_loggers] /scan_unifier rosrpc://cmeintel-desktop:52409
[rosmaster.master][INFO] 2016-06-08 16:11:48,976: -SERVICE [/scan_unifier/set_logger_level] /scan_unifier rosrpc://cmeintel-desktop:52409
[rosmaster.master][INFO] 2016-06-08 16:11:48,978: publisherUpdate[/rosout] -> http://cmeintel-desktop:44932/
[rosmaster.master][INFO] 2016-06-08 16:11:48,979: publisherUpdate[/rosout] -> http://cmeintel-desktop:44932/
[rosmaster.master][INFO] 2016-06-08 16:11:48,979: publisherUpdate[/rosout] -> http://cmeintel-desktop:44932/
[rosmaster.master][INFO] 2016-06-08 16:11:48,982: -PUB [/rosout] /torso/twist_controller http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,982: -PUB [/torso/twist_controller/parameter_descriptions] /torso/twist_controller http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,983: -PUB [/torso/twist_controller/parameter_updates] /torso/twist_controller http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,986: -PUB [/torso/joint_group_velocity_controller/command] /torso/twist_controller http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,986: -PUB [/torso/twist_direction] /torso/twist_controller http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,987: -SUB [/clock] /torso/twist_controller http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,988: -SUB [/tf] /torso/twist_controller http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,993: -SUB [/tf_static] /torso/twist_controller http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,994: -SUB [/torso/obstacle_distance] /torso/twist_controller http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,994: -SUB [/torso/joint_states] /torso/twist_controller http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,995: -SUB [/torso/twist_controller/command_twist] /torso/twist_controller http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,995: -SUB [/torso/twist_controller/command_twist_stamped] /torso/twist_controller http://cmeintel-desktop:34213/
[rosmaster.master][INFO] 2016-06-08 16:11:48,996: -SUB [/base/odometry_controller/odometry] /torso/twist_controller http://cmeintel-desktop:34213/
