[rosmaster.main][INFO] 2016-06-06 20:56:54,832: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-06 20:56:54,832: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-06 21:01:07,287: -SERVICE [/sensorring/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,288: -SERVICE [/sensorring/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,289: -SERVICE [/sensorring/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,298: publisherUpdate[/clock] -> http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,298: -PUB [/sensorring/joint_states] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,299: -PUB [/sensorring/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,300: -SERVICE [/sensorring/joint_trajectory_controller/query_state] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,300: -PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,301: -PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,302: -PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,302: -SUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,303: -SUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,303: -SUB [/sensorring/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,304: -SUB [/sensorring/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,306: -SERVICE [/arm_right/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,309: -SERVICE [/arm_right/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,310: -SERVICE [/arm_right/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,310: -SERVICE [/arm_right/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,311: -SERVICE [/arm_right/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,311: -SERVICE [/arm_right/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,312: -PUB [/arm_right/joint_states] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,313: -PUB [/arm_right/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,313: -SERVICE [/arm_right/joint_trajectory_controller/query_state] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,314: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,314: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,315: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,315: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,316: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,316: -SUB [/arm_right/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,316: -SUB [/arm_right/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,317: -SUB [/arm_right/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,317: -SERVICE [/arm_left/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,318: -SERVICE [/arm_left/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,318: -SERVICE [/arm_left/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,319: -SERVICE [/arm_left/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,319: -SERVICE [/arm_left/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,320: -SERVICE [/arm_left/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,320: -PUB [/arm_left/joint_states] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,321: -SUB [/arm_left/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,321: -SUB [/arm_left/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,322: -SERVICE [/gripper_right/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,322: -SERVICE [/gripper_right/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,323: -SERVICE [/gripper_right/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,324: -SERVICE [/gripper_right/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,324: -SERVICE [/gripper_right/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,324: -SERVICE [/gripper_right/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,326: -PUB [/gripper_right/joint_states] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,327: -PUB [/gripper_right/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,327: -SERVICE [/gripper_right/joint_trajectory_controller/query_state] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,328: -PUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,328: -PUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,328: -PUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,329: -SUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,329: -SUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,330: -SUB [/gripper_right/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,330: -SUB [/gripper_right/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,331: -SERVICE [/gripper_left/controller_manager/reload_controller_libraries] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,331: -SERVICE [/gripper_left/controller_manager/switch_controller] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,332: -SERVICE [/gripper_left/controller_manager/unload_controller] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,332: -SERVICE [/gripper_left/controller_manager/load_controller] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,333: -SERVICE [/gripper_left/controller_manager/list_controller_types] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,333: -SERVICE [/gripper_left/controller_manager/list_controllers] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,338: -PUB [/gripper_left/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,339: -SERVICE [/gripper_left/joint_trajectory_controller/query_state] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,340: -PUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,341: -PUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,341: -PUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,342: -SUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,342: -SUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,343: -SUB [/gripper_left/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,344: -PUB [/gripper_left/joint_states] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,344: -SUB [/gripper_left/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,346: -PUB [/torso_cam3d_down/depth_registered/camera_info] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,346: -PUB [/torso_cam3d_down/depth_registered/image_raw] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,347: -PUB [/torso_cam3d_down/depth_registered/points] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,347: -PUB [/torso_cam3d_down/rgb/camera_info] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,348: -SERVICE [/torso_cam3d_down/set_camera_info] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,348: -PUB [/torso_cam3d_down/rgb/image_raw/compressedDepth] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,349: -PUB [/torso_cam3d_down/rgb/image_raw/compressed] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,349: -PUB [/torso_cam3d_down/rgb/image_raw] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,350: -PUB [/torso_cam3d_down/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,350: -PUB [/torso_cam3d_down/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,351: -SERVICE [/torso_cam3d_down/rgb/image_raw/compressedDepth/set_parameters] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,351: -PUB [/torso_cam3d_down/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,352: -PUB [/torso_cam3d_down/rgb/image_raw/compressed/parameter_updates] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,352: -SERVICE [/torso_cam3d_down/rgb/image_raw/compressed/set_parameters] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,354: -PUB [/torso_cam3d_left/depth_registered/camera_info] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,354: -PUB [/torso_cam3d_left/depth_registered/image_raw] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,355: -PUB [/torso_cam3d_left/depth_registered/points] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,355: -PUB [/torso_cam3d_left/rgb/camera_info] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,356: -SERVICE [/torso_cam3d_left/set_camera_info] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,356: -PUB [/torso_cam3d_left/rgb/image_raw/compressed] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,357: -PUB [/torso_cam3d_left/rgb/image_raw] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,357: -PUB [/torso_cam3d_left/rgb/image_raw/theora] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,358: -PUB [/torso_cam3d_left/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,358: -PUB [/torso_cam3d_left/rgb/image_raw/compressed/parameter_updates] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,359: -SERVICE [/torso_cam3d_left/rgb/image_raw/compressed/set_parameters] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,359: -PUB [/torso_cam3d_left/rgb/image_raw/theora/parameter_descriptions] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,360: -PUB [/torso_cam3d_left/rgb/image_raw/theora/parameter_updates] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,360: -SERVICE [/torso_cam3d_left/rgb/image_raw/theora/set_parameters] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,367: -PUB [/torso_cam3d_right/depth_registered/camera_info] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,367: -PUB [/torso_cam3d_right/depth_registered/image_raw] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,368: -PUB [/torso_cam3d_right/depth_registered/points] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,368: -PUB [/torso_cam3d_right/rgb/camera_info] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,369: -SERVICE [/torso_cam3d_right/set_camera_info] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,369: -PUB [/torso_cam3d_right/rgb/image_raw/compressedDepth] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,370: -PUB [/torso_cam3d_right/rgb/image_raw/compressed] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,370: -PUB [/torso_cam3d_right/rgb/image_raw] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,371: -PUB [/torso_cam3d_right/rgb/image_raw/theora] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,371: -PUB [/torso_cam3d_right/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,372: -PUB [/torso_cam3d_right/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,372: -SERVICE [/torso_cam3d_right/rgb/image_raw/compressedDepth/set_parameters] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,373: -PUB [/torso_cam3d_right/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,373: -PUB [/torso_cam3d_right/rgb/image_raw/compressed/parameter_updates] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,373: -SERVICE [/torso_cam3d_right/rgb/image_raw/compressed/set_parameters] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,374: -PUB [/torso_cam3d_right/rgb/image_raw/theora/parameter_descriptions] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,374: -PUB [/torso_cam3d_right/rgb/image_raw/theora/parameter_updates] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,375: -SERVICE [/torso_cam3d_right/rgb/image_raw/theora/set_parameters] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,376: -PUB [/sensorring_cam3d/depth_registered/camera_info] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,376: -PUB [/sensorring_cam3d/depth_registered/image_raw] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,376: -PUB [/sensorring_cam3d/depth_registered/points] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,377: -PUB [/sensorring_cam3d/rgb/camera_info] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,379: -SERVICE [/sensorring_cam3d/set_camera_info] /gazebo rosrpc://cmeintel-desktop:47256
[rosmaster.master][INFO] 2016-06-06 21:01:07,380: -PUB [/sensorring_cam3d/rgb/image_raw/compressedDepth] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,380: -PUB [/sensorring_cam3d/rgb/image_raw/compressed] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,381: -PUB [/sensorring_cam3d/rgb/image_raw] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,381: -PUB [/sensorring_cam3d/rgb/image_raw/theora] /gazebo http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 21:01:07,382: -PUB [/sensorring_cam3d/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://cmeintel-desktop:41055/
