[rosmaster.main][INFO] 2016-06-08 13:38:28,191: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 13:38:28,191: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 13:41:07,182: -SUB [/tf] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:41:07,183: -PUB [/arm_left/twist_controller/parameter_descriptions] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:41:07,184: -SERVICE [/torso/obstacle_distance/get_loggers] /torso/obstacle_distance rosrpc://cmeintel-desktop:42220
[rosmaster.master][INFO] 2016-06-08 13:41:07,186: -PUB [/arm_left/twist_controller/parameter_updates] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:41:07,187: -SUB [/tf_static] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:41:07,187: -SERVICE [/torso/obstacle_distance/set_logger_level] /torso/obstacle_distance rosrpc://cmeintel-desktop:42220
[rosmaster.master][INFO] 2016-06-08 13:41:07,188: -PUB [/arm_left/joint_group_velocity_controller/command] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.threadpool][ERROR] 2016-06-08 13:41:07,188: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 13:41:07,188: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:41:07,189: publisherUpdate[/torso/obstacle_distance] -> http://cmeintel-desktop:46862/
[rosmaster.master][INFO] 2016-06-08 13:41:07,190: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:41:07,190: publisherUpdate[/arm_left/joint_group_velocity_controller/command] -> http://cmeintel-desktop:32904/
[rosmaster.master][INFO] 2016-06-08 13:41:07,191: publisherUpdate[/arm_left/joint_group_velocity_controller/command] -> http://cmeintel-desktop:39208/
[rosmaster.master][INFO] 2016-06-08 13:41:07,193: -SERVICE [/torso/obstacle_distance/registerLinkOfInterest] /torso/obstacle_distance rosrpc://cmeintel-desktop:42220
[rosmaster.master][INFO] 2016-06-08 13:41:07,194: -SUB [/arm_left/joint_states] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:41:07,194: -PUB [/arm_left/twist_direction] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:41:07,195: -SUB [/clock] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:41:07,196: -SUB [/arm_left/frame_tracker/tracking_action/goal] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:41:07,196: -SUB [/tf] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:41:07,197: -SUB [/tf_static] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:41:07,197: -SUB [/arm_left/obstacle_distance] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:41:07,198: -SUB [/arm_left/joint_states] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:41:07,199: -SUB [/arm_left/twist_controller/command_twist] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:41:07,202: -SUB [/arm_left/frame_tracker/tracking_action/cancel] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:41:07,204: -SUB [/arm_left/twist_controller/command_twist_stamped] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:41:07,206: -SERVICE [/arm_left/frame_tracker/get_loggers] /arm_left/frame_tracker rosrpc://cmeintel-desktop:48232
[rosmaster.master][INFO] 2016-06-08 13:41:07,206: -SUB [/base/odometry_controller/odometry] /arm_left/twist_controller http://cmeintel-desktop:40020/
[rosmaster.master][INFO] 2016-06-08 13:41:07,209: -SERVICE [/arm_left/frame_tracker/set_logger_level] /arm_left/frame_tracker rosrpc://cmeintel-desktop:48232
[rosmaster.master][INFO] 2016-06-08 13:41:07,211: -SERVICE [/arm_left/twist_controller/get_loggers] /arm_left/twist_controller rosrpc://cmeintel-desktop:60169
[rosmaster.master][INFO] 2016-06-08 13:41:07,212: -SERVICE [/arm_left/frame_tracker/pid_trans_x/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:48232
[rosmaster.master][INFO] 2016-06-08 13:41:07,212: -SERVICE [/arm_left/twist_controller/set_logger_level] /arm_left/twist_controller rosrpc://cmeintel-desktop:60169
[rosmaster.master][INFO] 2016-06-08 13:41:07,213: -SERVICE [/arm_left/frame_tracker/pid_trans_y/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:48232
[rosmaster.master][INFO] 2016-06-08 13:41:07,214: -SERVICE [/arm_left/frame_tracker/pid_trans_z/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:48232
[rosmaster.master][INFO] 2016-06-08 13:41:07,214: -SERVICE [/arm_left/frame_tracker/pid_rot_x/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:48232
[rosmaster.master][INFO] 2016-06-08 13:41:07,215: -SERVICE [/arm_left/twist_controller/set_parameters] /arm_left/twist_controller rosrpc://cmeintel-desktop:60169
[rosmaster.master][INFO] 2016-06-08 13:41:07,215: -SERVICE [/arm_left/frame_tracker/pid_rot_y/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:48232
[rosmaster.master][INFO] 2016-06-08 13:41:07,216: -SERVICE [/arm_left/frame_tracker/pid_rot_z/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:48232
[rosmaster.master][INFO] 2016-06-08 13:41:07,217: -SERVICE [/arm_left/frame_tracker/set_parameters] /arm_left/frame_tracker rosrpc://cmeintel-desktop:48232
[rosmaster.master][INFO] 2016-06-08 13:41:07,219: -SERVICE [/arm_left/frame_tracker/start_tracking] /arm_left/frame_tracker rosrpc://cmeintel-desktop:48232
[rosmaster.master][INFO] 2016-06-08 13:41:07,220: -SERVICE [/arm_left/frame_tracker/start_lookat] /arm_left/frame_tracker rosrpc://cmeintel-desktop:48232
[rosmaster.master][INFO] 2016-06-08 13:41:07,222: -SERVICE [/arm_left/frame_tracker/stop] /arm_left/frame_tracker rosrpc://cmeintel-desktop:48232
[rosmaster.master][INFO] 2016-06-08 13:41:07,267: -PUB [/rosout] /torso/interactive_target http://cmeintel-desktop:40768/
[rosmaster.master][INFO] 2016-06-08 13:41:07,268: -PUB [/tf] /torso/interactive_target http://cmeintel-desktop:40768/
[rosmaster.master][INFO] 2016-06-08 13:41:07,269: -PUB [/torso/marker_server/update_full] /torso/interactive_target http://cmeintel-desktop:40768/
[rosmaster.master][INFO] 2016-06-08 13:41:07,269: -PUB [/torso/marker_server/update] /torso/interactive_target http://cmeintel-desktop:40768/
[rosmaster.master][INFO] 2016-06-08 13:41:07,270: -SUB [/clock] /torso/interactive_target http://cmeintel-desktop:40768/
[rosmaster.master][INFO] 2016-06-08 13:41:07,270: -SUB [/tf] /torso/interactive_target http://cmeintel-desktop:40768/
[rosmaster.master][INFO] 2016-06-08 13:41:07,271: -SUB [/tf_static] /torso/interactive_target http://cmeintel-desktop:40768/
[rosmaster.master][INFO] 2016-06-08 13:41:07,275: -SUB [/torso/marker_server/feedback] /torso/interactive_target http://cmeintel-desktop:40768/
[rosmaster.master][INFO] 2016-06-08 13:41:07,276: -SERVICE [/torso/interactive_target/get_loggers] /torso/interactive_target rosrpc://cmeintel-desktop:50393
[rosmaster.master][INFO] 2016-06-08 13:41:07,277: -SERVICE [/torso/interactive_target/set_logger_level] /torso/interactive_target rosrpc://cmeintel-desktop:50393
[rosmaster.master][INFO] 2016-06-08 13:41:07,282: -PUB [/rosout] /sensorring/control_mode_adapter http://cmeintel-desktop:45958/
[rosmaster.master][INFO] 2016-06-08 13:41:07,283: -SUB [/clock] /sensorring/control_mode_adapter http://cmeintel-desktop:45958/
[rosmaster.master][INFO] 2016-06-08 13:41:07,283: -SUB [/sensorring/joint_group_position_controller/command] /sensorring/control_mode_adapter http://cmeintel-desktop:45958/
[rosmaster.master][INFO] 2016-06-08 13:41:07,284: -SERVICE [/sensorring/control_mode_adapter/get_loggers] /sensorring/control_mode_adapter rosrpc://cmeintel-desktop:50880
[rosmaster.master][INFO] 2016-06-08 13:41:07,284: -SERVICE [/sensorring/control_mode_adapter/set_logger_level] /sensorring/control_mode_adapter rosrpc://cmeintel-desktop:50880
[rosmaster.master][INFO] 2016-06-08 13:41:07,292: -PUB [/rosout] /arm_left/control_mode_adapter http://cmeintel-desktop:39208/
[rosmaster.master][INFO] 2016-06-08 13:41:07,293: -SUB [/clock] /arm_left/control_mode_adapter http://cmeintel-desktop:39208/
[rosmaster.master][INFO] 2016-06-08 13:41:07,293: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:41:07,294: publisherUpdate[/tf] -> http://cmeintel-desktop:40768/
[rosmaster.master][INFO] 2016-06-08 13:41:07,295: -SUB [/arm_left/joint_group_position_controller/command] /arm_left/control_mode_adapter http://cmeintel-desktop:39208/
[rosmaster.threadpool][ERROR] 2016-06-08 13:41:07,295: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 13:41:07,295: publisherUpdate[/tf] -> http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,296: publisherUpdate[/tf] -> http://cmeintel-desktop:44422/
[rosmaster.master][INFO] 2016-06-08 13:41:07,296: publisherUpdate[/tf] -> http://cmeintel-desktop:46862/
[rosmaster.master][INFO] 2016-06-08 13:41:07,297: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:41:07,298: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:41:07,300: -SUB [/arm_left/joint_group_velocity_controller/command] /arm_left/control_mode_adapter http://cmeintel-desktop:39208/
[rosmaster.master][INFO] 2016-06-08 13:41:07,301: -SERVICE [/arm_left/control_mode_adapter/get_loggers] /arm_left/control_mode_adapter rosrpc://cmeintel-desktop:58330
[rosmaster.master][INFO] 2016-06-08 13:41:07,302: -SERVICE [/arm_left/control_mode_adapter/set_logger_level] /arm_left/control_mode_adapter rosrpc://cmeintel-desktop:58330
[rosmaster.master][INFO] 2016-06-08 13:41:07,397: -PUB [/rosout] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,399: publisherUpdate[/rosout] -> http://cmeintel-desktop:34410/
[rosmaster.master][INFO] 2016-06-08 13:41:07,399: -PUB [/torso/frame_tracker/pid_trans_x/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,400: -PUB [/torso/frame_tracker/pid_trans_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,402: -PUB [/torso/frame_tracker/pid_trans_y/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,403: -PUB [/torso/frame_tracker/pid_trans_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,404: -PUB [/torso/frame_tracker/pid_trans_z/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,405: -SUB [/clock] /torso/gazebo_services http://cmeintel-desktop:46311/
[rosmaster.master][INFO] 2016-06-08 13:41:07,405: -PUB [/rosout] /torso/gazebo_services http://cmeintel-desktop:46311/
[rosmaster.master][INFO] 2016-06-08 13:41:07,405: -SERVICE [/torso/gazebo_services/set_logger_level] /torso/gazebo_services rosrpc://cmeintel-desktop:33714
[rosmaster.master][INFO] 2016-06-08 13:41:07,405: -SERVICE [/torso/driver/recover] /torso/gazebo_services rosrpc://cmeintel-desktop:33714
[rosmaster.master][INFO] 2016-06-08 13:41:07,406: -SERVICE [/torso/driver/init] /torso/gazebo_services rosrpc://cmeintel-desktop:33714
[rosmaster.master][INFO] 2016-06-08 13:41:07,406: -SERVICE [/torso/driver/shutdown] /torso/gazebo_services rosrpc://cmeintel-desktop:33714
[rosmaster.master][INFO] 2016-06-08 13:41:07,406: -SERVICE [/torso/gazebo_services/get_loggers] /torso/gazebo_services rosrpc://cmeintel-desktop:33714
[rosmaster.master][INFO] 2016-06-08 13:41:07,406: -SERVICE [/torso/driver/halt] /torso/gazebo_services rosrpc://cmeintel-desktop:33714
[rosmaster.master][INFO] 2016-06-08 13:41:07,408: -PUB [/torso/frame_tracker/pid_trans_z/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,408: -PUB [/torso/frame_tracker/pid_rot_x/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,409: -PUB [/torso/frame_tracker/pid_rot_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,409: -PUB [/torso/frame_tracker/pid_rot_y/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,410: -PUB [/torso/frame_tracker/pid_rot_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,410: -PUB [/torso/frame_tracker/pid_rot_z/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,412: -SUB [/clock] /relayboard_node http://cmeintel-desktop:37462/
[rosmaster.master][INFO] 2016-06-08 13:41:07,412: -PUB [/emergency_stop_state] /relayboard_node http://cmeintel-desktop:37462/
[rosmaster.master][INFO] 2016-06-08 13:41:07,413: -PUB [/rosout] /relayboard_node http://cmeintel-desktop:37462/
[rosmaster.master][INFO] 2016-06-08 13:41:07,413: -PUB [/voltage] /relayboard_node http://cmeintel-desktop:37462/
[rosmaster.master][INFO] 2016-06-08 13:41:07,413: -SERVICE [/relayboard_node/set_logger_level] /relayboard_node rosrpc://cmeintel-desktop:42501
[rosmaster.master][INFO] 2016-06-08 13:41:07,413: -SERVICE [/relayboard_node/get_loggers] /relayboard_node rosrpc://cmeintel-desktop:42501
[rosmaster.master][INFO] 2016-06-08 13:41:07,413: -PUB [/torso/frame_tracker/pid_rot_z/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,414: -PUB [/torso/frame_tracker/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,415: -PUB [/torso/frame_tracker/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,416: -PUB [/torso/twist_controller/command_twist_stamped] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,419: -PUB [/torso/frame_tracker/tracking_action/result] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,420: -PUB [/torso/frame_tracker/tracking_action/feedback] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,420: -PUB [/torso/frame_tracker/tracking_action/status] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,421: -SUB [/clock] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,422: -SUB [/tf] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,422: -SUB [/tf_static] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,423: -SUB [/torso/joint_states] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,424: -SUB [/torso/frame_tracker/tracking_action/goal] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,424: -SUB [/torso/frame_tracker/tracking_action/cancel] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:41:07,425: -SERVICE [/torso/frame_tracker/get_loggers] /torso/frame_tracker rosrpc://cmeintel-desktop:33184
[rosmaster.master][INFO] 2016-06-08 13:41:07,425: -SERVICE [/torso/frame_tracker/set_logger_level] /torso/frame_tracker rosrpc://cmeintel-desktop:33184
[rosmaster.master][INFO] 2016-06-08 13:41:07,426: -SERVICE [/torso/frame_tracker/pid_trans_x/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:33184
[rosmaster.master][INFO] 2016-06-08 13:41:07,426: -SERVICE [/torso/frame_tracker/pid_trans_y/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:33184
[rosmaster.master][INFO] 2016-06-08 13:41:07,427: -SERVICE [/torso/frame_tracker/pid_trans_z/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:33184
[rosmaster.master][INFO] 2016-06-08 13:41:07,427: -SERVICE [/torso/frame_tracker/pid_rot_x/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:33184
[rosmaster.master][INFO] 2016-06-08 13:41:07,428: -SERVICE [/torso/frame_tracker/pid_rot_y/set_parameters] /torso/frame_tracker rosrpc://cmeintel-desktop:33184
