[rosmaster.main][INFO] 2016-06-08 21:56:30,698: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 21:56:30,699: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 21:58:15,618: -SERVICE [/arm_left/frame_tracker/start_tracking] /arm_left/frame_tracker rosrpc://cmeintel-desktop:52449
[rosmaster.master][INFO] 2016-06-08 21:58:15,618: -SERVICE [/arm_left/frame_tracker/start_lookat] /arm_left/frame_tracker rosrpc://cmeintel-desktop:52449
[rosmaster.master][INFO] 2016-06-08 21:58:15,619: -SERVICE [/arm_left/frame_tracker/stop] /arm_left/frame_tracker rosrpc://cmeintel-desktop:52449
[rosmaster.master][INFO] 2016-06-08 21:58:15,633: publisherUpdate[/arm_left/twist_controller/command_twist_stamped] -> http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,634: -PUB [/rosout] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,635: -PUB [/arm_left/twist_controller/parameter_descriptions] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,637: -PUB [/arm_left/twist_controller/parameter_updates] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,646: -PUB [/arm_left/joint_group_velocity_controller/command] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,648: -PUB [/arm_left/twist_direction] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,649: -SUB [/clock] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,650: -SUB [/tf] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,651: -SUB [/tf_static] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,653: -SUB [/arm_left/obstacle_distance] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,654: -SUB [/arm_left/joint_states] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,655: -SUB [/arm_left/twist_controller/command_twist] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,659: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:58:15,660: -SUB [/arm_left/twist_controller/command_twist_stamped] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,661: publisherUpdate[/arm_left/joint_group_velocity_controller/command] -> http://cmeintel-desktop:45183/
[rosmaster.master][INFO] 2016-06-08 21:58:15,662: -SUB [/base/odometry_controller/odometry] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:58:15,662: -SERVICE [/arm_left/twist_controller/get_loggers] /arm_left/twist_controller rosrpc://cmeintel-desktop:41117
[rosmaster.master][INFO] 2016-06-08 21:58:15,663: -SERVICE [/arm_left/twist_controller/set_logger_level] /arm_left/twist_controller rosrpc://cmeintel-desktop:41117
[rosmaster.master][INFO] 2016-06-08 21:58:15,663: publisherUpdate[/arm_left/joint_group_velocity_controller/command] -> http://cmeintel-desktop:42925/
[rosmaster.master][INFO] 2016-06-08 21:58:15,664: -SERVICE [/arm_left/twist_controller/set_parameters] /arm_left/twist_controller rosrpc://cmeintel-desktop:41117
[rosmaster.master][INFO] 2016-06-08 21:58:15,681: -SUB [/clock] /arm_left/gazebo_services http://cmeintel-desktop:46486/
[rosmaster.master][INFO] 2016-06-08 21:58:15,681: -PUB [/rosout] /arm_left/gazebo_services http://cmeintel-desktop:46486/
[rosmaster.master][INFO] 2016-06-08 21:58:15,681: -SERVICE [/arm_left/driver/halt] /arm_left/gazebo_services rosrpc://cmeintel-desktop:36282
[rosmaster.master][INFO] 2016-06-08 21:58:15,681: -SERVICE [/arm_left/driver/init] /arm_left/gazebo_services rosrpc://cmeintel-desktop:36282
[rosmaster.master][INFO] 2016-06-08 21:58:15,682: -SERVICE [/arm_left/gazebo_services/set_logger_level] /arm_left/gazebo_services rosrpc://cmeintel-desktop:36282
[rosmaster.master][INFO] 2016-06-08 21:58:15,682: -SERVICE [/arm_left/gazebo_services/get_loggers] /arm_left/gazebo_services rosrpc://cmeintel-desktop:36282
[rosmaster.master][INFO] 2016-06-08 21:58:15,682: -SERVICE [/arm_left/driver/shutdown] /arm_left/gazebo_services rosrpc://cmeintel-desktop:36282
[rosmaster.master][INFO] 2016-06-08 21:58:15,682: -SERVICE [/arm_left/driver/recover] /arm_left/gazebo_services rosrpc://cmeintel-desktop:36282
[rosmaster.master][INFO] 2016-06-08 21:58:15,686: -SUB [/clock] /sensorring/gazebo_services http://cmeintel-desktop:42720/
[rosmaster.master][INFO] 2016-06-08 21:58:15,686: -PUB [/rosout] /sensorring/gazebo_services http://cmeintel-desktop:42720/
[rosmaster.master][INFO] 2016-06-08 21:58:15,686: -SERVICE [/sensorring/driver/halt] /sensorring/gazebo_services rosrpc://cmeintel-desktop:36759
[rosmaster.master][INFO] 2016-06-08 21:58:15,686: -SERVICE [/sensorring/gazebo_services/get_loggers] /sensorring/gazebo_services rosrpc://cmeintel-desktop:36759
[rosmaster.master][INFO] 2016-06-08 21:58:15,686: -SERVICE [/sensorring/driver/recover] /sensorring/gazebo_services rosrpc://cmeintel-desktop:36759
[rosmaster.master][INFO] 2016-06-08 21:58:15,686: -SERVICE [/sensorring/gazebo_services/set_logger_level] /sensorring/gazebo_services rosrpc://cmeintel-desktop:36759
[rosmaster.master][INFO] 2016-06-08 21:58:15,686: -SERVICE [/sensorring/driver/shutdown] /sensorring/gazebo_services rosrpc://cmeintel-desktop:36759
[rosmaster.master][INFO] 2016-06-08 21:58:15,686: -SERVICE [/sensorring/driver/init] /sensorring/gazebo_services rosrpc://cmeintel-desktop:36759
[rosmaster.master][INFO] 2016-06-08 21:58:15,734: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:58:15,735: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:58:15,744: -PUB [/rosout] /torso/interactive_target http://cmeintel-desktop:33791/
[rosmaster.master][INFO] 2016-06-08 21:58:15,745: -PUB [/tf] /torso/interactive_target http://cmeintel-desktop:33791/
[rosmaster.master][INFO] 2016-06-08 21:58:15,746: -PUB [/rosout] /torso/obstacle_distance http://cmeintel-desktop:38805/
[rosmaster.master][INFO] 2016-06-08 21:58:15,747: -PUB [/torso/marker_server/update_full] /torso/interactive_target http://cmeintel-desktop:33791/
[rosmaster.master][INFO] 2016-06-08 21:58:15,747: -PUB [/torso/obstacle_distance/marker] /torso/obstacle_distance http://cmeintel-desktop:38805/
[rosmaster.master][INFO] 2016-06-08 21:58:15,747: -PUB [/torso/marker_server/update] /torso/interactive_target http://cmeintel-desktop:33791/
[rosmaster.master][INFO] 2016-06-08 21:58:15,748: -PUB [/torso/obstacle_distance] /torso/obstacle_distance http://cmeintel-desktop:38805/
[rosmaster.master][INFO] 2016-06-08 21:58:15,749: -SUB [/clock] /torso/obstacle_distance http://cmeintel-desktop:38805/
[rosmaster.master][INFO] 2016-06-08 21:58:15,750: -SUB [/clock] /torso/interactive_target http://cmeintel-desktop:33791/
[rosmaster.master][INFO] 2016-06-08 21:58:15,750: -SUB [/tf] /torso/obstacle_distance http://cmeintel-desktop:38805/
[rosmaster.master][INFO] 2016-06-08 21:58:15,751: -SUB [/tf] /torso/interactive_target http://cmeintel-desktop:33791/
[rosmaster.master][INFO] 2016-06-08 21:58:15,752: -SUB [/tf_static] /torso/obstacle_distance http://cmeintel-desktop:38805/
[rosmaster.master][INFO] 2016-06-08 21:58:15,752: -SUB [/tf_static] /torso/interactive_target http://cmeintel-desktop:33791/
[rosmaster.master][INFO] 2016-06-08 21:58:15,753: -SUB [/torso/joint_states] /torso/obstacle_distance http://cmeintel-desktop:38805/
[rosmaster.master][INFO] 2016-06-08 21:58:15,753: -SUB [/torso/marker_server/feedback] /torso/interactive_target http://cmeintel-desktop:33791/
[rosmaster.master][INFO] 2016-06-08 21:58:15,754: -SUB [/torso/obstacle_distance/registerObstacle] /torso/obstacle_distance http://cmeintel-desktop:38805/
[rosmaster.master][INFO] 2016-06-08 21:58:15,754: -SERVICE [/torso/interactive_target/get_loggers] /torso/interactive_target rosrpc://cmeintel-desktop:53433
[rosmaster.master][INFO] 2016-06-08 21:58:15,755: -SERVICE [/torso/obstacle_distance/get_loggers] /torso/obstacle_distance rosrpc://cmeintel-desktop:59344
[rosmaster.master][INFO] 2016-06-08 21:58:15,755: -SERVICE [/torso/interactive_target/set_logger_level] /torso/interactive_target rosrpc://cmeintel-desktop:53433
[rosmaster.master][INFO] 2016-06-08 21:58:15,756: -SERVICE [/torso/obstacle_distance/set_logger_level] /torso/obstacle_distance rosrpc://cmeintel-desktop:59344
[rosmaster.master][INFO] 2016-06-08 21:58:15,756: -SERVICE [/torso/obstacle_distance/registerLinkOfInterest] /torso/obstacle_distance rosrpc://cmeintel-desktop:59344
[rosmaster.master][INFO] 2016-06-08 21:58:15,764: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:58:15,764: -PUB [/rosout] /arm_left/control_mode_adapter http://cmeintel-desktop:42925/
[rosmaster.master][INFO] 2016-06-08 21:58:15,765: publisherUpdate[/tf] -> http://cmeintel-desktop:37615/
[rosmaster.master][INFO] 2016-06-08 21:58:15,765: publisherUpdate[/tf] -> http://cmeintel-desktop:33055/
[rosmaster.master][INFO] 2016-06-08 21:58:15,765: publisherUpdate[/tf] -> http://cmeintel-desktop:33791/
[rosmaster.master][INFO] 2016-06-08 21:58:15,766: -SUB [/clock] /arm_left/control_mode_adapter http://cmeintel-desktop:42925/
[rosmaster.threadpool][ERROR] 2016-06-08 21:58:15,767: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 21:58:15,767: publisherUpdate[/tf] -> http://cmeintel-desktop:46814/
[rosmaster.master][INFO] 2016-06-08 21:58:15,767: publisherUpdate[/tf] -> http://cmeintel-desktop:38805/
[rosmaster.threadpool][ERROR] 2016-06-08 21:58:15,768: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1306, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1482, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 794, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2016-06-08 21:58:15,768: publisherUpdate[/tf] -> http://cmeintel-desktop:46872/
[rosmaster.threadpool][ERROR] 2016-06-08 21:58:15,768: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-08 21:58:15,768: publisherUpdate[/tf] -> http://cmeintel-desktop:46736/
[rosmaster.threadpool][ERROR] 2016-06-08 21:58:15,768: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-08 21:58:15,768: publisherUpdate[/tf] -> http://cmeintel-desktop:41342/
[rosmaster.threadpool][ERROR] 2016-06-08 21:58:15,769: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 208, in publisher_update_task
    xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1233, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1587, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1273, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1301, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1448, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 975, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 835, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 797, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 778, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 571, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2016-06-08 21:58:15,769: publisherUpdate[/rosout] -> http://cmeintel-desktop:41153/
[rosmaster.master][INFO] 2016-06-08 21:58:15,769: -SUB [/arm_left/joint_group_position_controller/command] /arm_left/control_mode_adapter http://cmeintel-desktop:42925/
[rosmaster.master][INFO] 2016-06-08 21:58:15,770: publisherUpdate[/torso/obstacle_distance] -> http://cmeintel-desktop:33055/
[rosmaster.master][INFO] 2016-06-08 21:58:15,770: -SUB [/arm_left/joint_group_velocity_controller/command] /arm_left/control_mode_adapter http://cmeintel-desktop:42925/
[rosmaster.master][INFO] 2016-06-08 21:58:15,771: -SERVICE [/arm_left/control_mode_adapter/get_loggers] /arm_left/control_mode_adapter rosrpc://cmeintel-desktop:49853
[rosmaster.master][INFO] 2016-06-08 21:58:15,772: -SERVICE [/arm_left/control_mode_adapter/set_logger_level] /arm_left/control_mode_adapter rosrpc://cmeintel-desktop:49853
