[rosmaster.main][INFO] 2016-06-08 16:29:42,458: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 16:29:42,459: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 16:37:28,162: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:34,722: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:34,722: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:34,723: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:34,724: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:34,725: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:34,725: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:40,752: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:40,753: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:40,754: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:40,755: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:40,757: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:40,757: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:46,596: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:46,597: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:46,599: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:46,601: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:46,603: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:46,604: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:52,698: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:52,699: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:52,699: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:52,700: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:52,701: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:52,704: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:58,510: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:58,511: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:58,512: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:58,513: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:58,514: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:37:58,514: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:04,519: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:04,519: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:04,521: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:04,522: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:04,523: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:04,524: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:10,465: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:10,467: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:10,467: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:10,468: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:10,468: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:10,469: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:16,298: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:16,299: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:16,300: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:16,300: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:16,302: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:16,302: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:22,268: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:22,269: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:22,270: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:22,270: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:22,271: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:22,273: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:28,089: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:28,090: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:28,091: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:28,091: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:28,092: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:28,092: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:33,996: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:33,996: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:33,997: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:33,998: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:33,999: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:33,999: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:37,969: -SUB [/sensorring_cam3d/depth_registered/points] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,150: -SUB [/map] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,151: -SUB [/map_updates] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,152: -SUB [/light_torso/marker] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,153: -SUB [/light_torso/marker_array] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,154: -SUB [/light_base/marker] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,155: -SUB [/light_base/marker_array] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,158: -SUB [/sound/marker] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,159: -SUB [/sound/marker_array] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,160: -SUB [/move_base/TrajectoryPlannerROS/local_plan] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,160: -SUB [/move_base/TrajectoryPlannerROS/global_plan] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,165: -SUB [/move_base/DWAPlannerROS/local_plan] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,166: -SUB [/move_base/DWAPlannerROS/global_plan] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,168: -SUB [/particlecloud] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,173: -SUB [/base_laser_right/scan] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,186: -SUB [/base_laser_left/scan] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:38,194: -SUB [/base_laser_front/scan] /rviz_cmeintel_desktop_25455_2155227789639940417 http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 16:38:39,756: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:39,757: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:39,758: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:39,758: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:39,759: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:39,759: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:45,046: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:45,047: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:45,047: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:45,048: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:45,048: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:45,049: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:38:47,213: -SUB [/script_server/cancel] /script_server http://cmeintel-desktop:36440/
[rosmaster.master][INFO] 2016-06-08 16:38:47,213: -SUB [/clock] /script_server http://cmeintel-desktop:36440/
[rosmaster.master][INFO] 2016-06-08 16:38:47,213: -SUB [/script_server/goal] /script_server http://cmeintel-desktop:36440/
[rosmaster.master][INFO] 2016-06-08 16:38:47,213: -PUB [/script_server/status] /script_server http://cmeintel-desktop:36440/
[rosmaster.master][INFO] 2016-06-08 16:38:47,214: -PUB [/rosout] /script_server http://cmeintel-desktop:36440/
[rosmaster.master][INFO] 2016-06-08 16:38:47,214: -PUB [/script_server/result] /script_server http://cmeintel-desktop:36440/
[rosmaster.master][INFO] 2016-06-08 16:38:47,214: -PUB [/script_server/feedback] /script_server http://cmeintel-desktop:36440/
[rosmaster.master][INFO] 2016-06-08 16:38:47,214: -SERVICE [/script_server/get_loggers] /script_server rosrpc://cmeintel-desktop:38080
[rosmaster.master][INFO] 2016-06-08 16:38:47,214: -SERVICE [/script_server/compose_trajectory] /script_server rosrpc://cmeintel-desktop:38080
[rosmaster.master][INFO] 2016-06-08 16:38:47,214: -SERVICE [/script_server/set_logger_level] /script_server rosrpc://cmeintel-desktop:38080
[rosmaster.master][INFO] 2016-06-08 16:38:47,218: -SUB [/diagnostics_toplevel_state] /dashboard_aggregator http://cmeintel-desktop:43651/
[rosmaster.master][INFO] 2016-06-08 16:38:47,218: -SUB [/clock] /dashboard_aggregator http://cmeintel-desktop:43651/
[rosmaster.master][INFO] 2016-06-08 16:38:47,218: -SUB [/emergency_stop_state] /dashboard_aggregator http://cmeintel-desktop:43651/
[rosmaster.master][INFO] 2016-06-08 16:38:47,218: -SUB [/power_state] /dashboard_aggregator http://cmeintel-desktop:43651/
[rosmaster.master][INFO] 2016-06-08 16:38:47,218: -PUB [/dashboard_agg] /dashboard_aggregator http://cmeintel-desktop:43651/
[rosmaster.master][INFO] 2016-06-08 16:38:47,218: -PUB [/rosout] /dashboard_aggregator http://cmeintel-desktop:43651/
[rosmaster.master][INFO] 2016-06-08 16:38:47,218: -SERVICE [/dashboard_aggregator/set_logger_level] /dashboard_aggregator rosrpc://cmeintel-desktop:44723
[rosmaster.master][INFO] 2016-06-08 16:38:47,218: -SERVICE [/dashboard_aggregator/get_loggers] /dashboard_aggregator rosrpc://cmeintel-desktop:44723
[rosmaster.master][INFO] 2016-06-08 16:38:47,223: -SUB [/clock] /behavior http://cmeintel-desktop:36405/
[rosmaster.master][INFO] 2016-06-08 16:38:47,223: -PUB [/rosout] /behavior http://cmeintel-desktop:36405/
[rosmaster.master][INFO] 2016-06-08 16:38:47,223: -SERVICE [/behavior/soundR2D2] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,223: -SERVICE [/behavior/get_loggers] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,223: -SERVICE [/behavior/setMimicBlinkingRight] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,223: -SERVICE [/behavior/soundNegative] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,224: -SERVICE [/behavior/setLightCyanSweep] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,224: -SERVICE [/behavior/set_logger_level] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,224: -SERVICE [/behavior/soundNoConnection] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,224: -SERVICE [/behavior/setMimicLaughing] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,224: -SERVICE [/behavior/setLightCyanBreath] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,225: -SERVICE [/behavior/torso_front_home] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,225: -SERVICE [/behavior/setMimicYes] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,225: -SERVICE [/behavior/setLightCyan] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,225: -SERVICE [/behavior/torso_front] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,225: -SERVICE [/behavior/soundStarting] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,226: -SERVICE [/gripper_right/driver/showCamera_right] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,226: -SERVICE [/behavior/setLightGreen] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,226: -SERVICE [/behavior/soundHello] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,226: -SERVICE [/behavior/setMimicConfused] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,226: -SERVICE [/behavior/setLightRed] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,226: -SERVICE [/gripper_left/driver/showCamera_left] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,226: -SERVICE [/behavior/pick] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,227: -SERVICE [/behavior/setMimicAsking] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,227: -SERVICE [/behavior/setMimicFallingAsleep] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,227: -SERVICE [/behavior/setMimicAngry] /behavior rosrpc://cmeintel-desktop:36875
[rosmaster.master][INFO] 2016-06-08 16:38:47,228: -SUB [/clock] /gripper_right/gazebo_services http://cmeintel-desktop:39431/
[rosmaster.master][INFO] 2016-06-08 16:38:47,228: -PUB [/rosout] /gripper_right/gazebo_services http://cmeintel-desktop:39431/
[rosmaster.master][INFO] 2016-06-08 16:38:47,228: -SERVICE [/gripper_right/driver/halt] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:39350
[rosmaster.master][INFO] 2016-06-08 16:38:47,228: -SERVICE [/gripper_right/gazebo_services/get_loggers] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:39350
[rosmaster.master][INFO] 2016-06-08 16:38:47,228: -SERVICE [/gripper_right/driver/shutdown] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:39350
[rosmaster.master][INFO] 2016-06-08 16:38:47,228: -SERVICE [/gripper_right/driver/recover] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:39350
[rosmaster.master][INFO] 2016-06-08 16:38:47,228: -SERVICE [/gripper_right/gazebo_services/set_logger_level] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:39350
[rosmaster.master][INFO] 2016-06-08 16:38:47,228: -SERVICE [/gripper_right/driver/init] /gripper_right/gazebo_services rosrpc://cmeintel-desktop:39350
[rosmaster.master][INFO] 2016-06-08 16:38:47,270: publisherUpdate[/rosout] -> http://cmeintel-desktop:35902/
[rosmaster.master][INFO] 2016-06-08 16:38:47,272: publisherUpdate[/rosout] -> http://cmeintel-desktop:35902/
[rosmaster.master][INFO] 2016-06-08 16:38:47,274: publisherUpdate[/rosout] -> http://cmeintel-desktop:35902/
[rosmaster.master][INFO] 2016-06-08 16:38:47,276: publisherUpdate[/rosout] -> http://cmeintel-desktop:35902/
[rosmaster.master][INFO] 2016-06-08 16:38:47,310: -PUB [/rosout] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,311: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,311: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,312: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,313: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,313: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,314: -PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,314: -PUB [/torso_cam3d_right_upright/rgb/image_raw] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,315: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,315: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,316: -PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,316: -PUB [/torso_cam3d_right_upright/depth_registered/points] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,317: -SUB [/clock] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,319: -SUB [/tf] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,320: -SUB [/tf_static] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:39072/
[rosmaster.master][INFO] 2016-06-08 16:38:47,321: -SERVICE [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/get_loggers] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:57324
[rosmaster.master][INFO] 2016-06-08 16:38:47,323: -SERVICE [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/set_logger_level] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:57324
[rosmaster.master][INFO] 2016-06-08 16:38:47,324: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:57324
[rosmaster.master][INFO] 2016-06-08 16:38:47,325: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/compressed/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:57324
[rosmaster.master][INFO] 2016-06-08 16:38:47,334: -SERVICE [/torso_cam3d_right_upright/rgb/image_raw/theora/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right rosrpc://cmeintel-desktop:57324
[rosmaster.master][INFO] 2016-06-08 16:38:47,343: -PUB [/rosout] /diagnostic_aggregator http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-08 16:38:47,344: -PUB [/diagnostics_agg] /diagnostic_aggregator http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-08 16:38:47,345: -PUB [/diagnostics_toplevel_state] /diagnostic_aggregator http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-08 16:38:47,351: -PUB [/rosout] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:38204/
[rosmaster.master][INFO] 2016-06-08 16:38:47,352: -SUB [/clock] /diagnostic_aggregator http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-08 16:38:47,353: -PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:38204/
[rosmaster.master][INFO] 2016-06-08 16:38:47,355: -SUB [/diagnostics] /diagnostic_aggregator http://cmeintel-desktop:38507/
[rosmaster.master][INFO] 2016-06-08 16:38:47,356: -SERVICE [/diagnostic_aggregator/get_loggers] /diagnostic_aggregator rosrpc://cmeintel-desktop:37234
[rosmaster.master][INFO] 2016-06-08 16:38:47,357: -SERVICE [/diagnostic_aggregator/set_logger_level] /diagnostic_aggregator rosrpc://cmeintel-desktop:37234
